Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cluster
GO_Biological_Process_2023,Positive Regulation Of Excitatory Postsynaptic Potential (GO:2000463),1/22,0.104464697819105,0.2236197437690218,0,0,9.561808561808562,21.59922753970687,NRXN1,12
GO_Biological_Process_2023,"Positive Regulation Of Synaptic Transmission, Glutamatergic (GO:0051968)",1/22,0.104464697819105,0.2236197437690218,0,0,9.561808561808562,21.59922753970687,NRXN1,12
GO_Biological_Process_2023,Negative Regulation Of Axonogenesis (GO:0050771),1/22,0.104464697819105,0.2236197437690218,0,0,9.561808561808562,21.59922753970687,THY1,12
GO_Biological_Process_2023,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),2/110,0.1049679891078203,0.2236984478986661,0,0,3.739984882842026,8.430299329552396,RAMP3;ADGRB1,12
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),2/110,0.1049679891078203,0.2236984478986661,0,0,3.739984882842026,8.430299329552396,NOD2;RASGRP1,12
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),2/111,0.1065594896807097,0.2265865867046577,0,0,3.705485864070399,8.296775020722748,PRKCD;RORA,12
GO_Biological_Process_2023,Small GTPase Mediated Signal Transduction (GO:0007264),2/112,0.1081575453020714,0.2271314317929467,0,0,3.6716141001855287,8.166280575904093,TIAM1;RASGRP1,12
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),2/112,0.1081575453020714,0.2271314317929467,0,0,3.6716141001855287,8.166280575904093,PRKCD;RORA,12
GO_Biological_Process_2023,Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059),1/23,0.1089472978360328,0.2271314317929467,0,0,9.1267217630854,20.232947516534363,PTPN3,12
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Activation (GO:0051250),1/23,0.1089472978360328,0.2271314317929467,0,0,9.1267217630854,20.232947516534363,ILDR2,12
GO_Biological_Process_2023,Regulation Of Interleukin-4 Production (GO:0032673),1/23,0.1089472978360328,0.2271314317929467,0,0,9.1267217630854,20.232947516534363,LEF1,12
GO_Biological_Process_2023,Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099),1/23,0.1089472978360328,0.2271314317929467,0,0,9.1267217630854,20.232947516534363,THY1,12
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143),1/23,0.1089472978360328,0.2271314317929467,0,0,9.1267217630854,20.232947516534363,APLP2,12
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),1/23,0.1089472978360328,0.2271314317929467,0,0,9.1267217630854,20.232947516534363,THY1,12
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Polymerization (GO:0030837),1/23,0.1089472978360328,0.2271314317929467,0,0,9.1267217630854,20.232947516534363,PRKCD,12
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),2/114,0.1113729080000625,0.2280041269480126,0,0,3.6056851311953353,7.914014366919983,PATJ;PRKCD,12
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),2/114,0.1113729080000625,0.2280041269480126,0,0,3.6056851311953353,7.914014366919983,ATP2A2;ATP2A1,12
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Immune Response (GO:0002718),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,NOD2,12
GO_Biological_Process_2023,Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,BOK,12
GO_Biological_Process_2023,Fc-gamma Receptor Signaling Pathway (GO:0038094),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,PRKCD,12
GO_Biological_Process_2023,Regulation Of Execution Phase Of Apoptosis (GO:1900117),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,BOK,12
GO_Biological_Process_2023,Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034114),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,THY1,12
GO_Biological_Process_2023,Acylglycerol Catabolic Process (GO:0046464),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,ABHD12B,12
GO_Biological_Process_2023,Acylglycerol Homeostasis (GO:0055090),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,RORA,12
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,EPS8L2,12
GO_Biological_Process_2023,Response To Hexose (GO:0009746),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,TCF7L2,12
GO_Biological_Process_2023,Dicarboxylic Acid Transport (GO:0006835),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,SLC17A6,12
GO_Biological_Process_2023,Ear Morphogenesis (GO:0042471),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,ZIC1,12
GO_Biological_Process_2023,Positive Regulation Of Interleukin-17 Production (GO:0032740),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,NOD2,12
GO_Biological_Process_2023,Positive Regulation Of Natural Killer Cell Mediated Immunity (GO:0002717),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,RASGRP1,12
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Growth Factor Production (GO:0010575),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,RORA,12
GO_Biological_Process_2023,Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),1/24,0.113407683581024,0.2280041269480126,0,0,8.729468599033817,19.002011610155247,THY1,12
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),2/117,0.11624255158408,0.230703676247568,0,0,3.5110913930789707,7.55613660564706,NOD2;RASGRP1,12
GO_Biological_Process_2023,Regulation Of Glycogen Biosynthetic Process (GO:0005979),1/25,0.1178459640404217,0.230703676247568,0,0,8.365319865319865,17.88820673407011,PPP1R3A,12
GO_Biological_Process_2023,Regulation Of Hippo Signaling (GO:0035330),1/25,0.1178459640404217,0.230703676247568,0,0,8.365319865319865,17.88820673407011,CIT,12
GO_Biological_Process_2023,Regulation Of Lysosomal Lumen pH (GO:0035751),1/25,0.1178459640404217,0.230703676247568,0,0,8.365319865319865,17.88820673407011,ATP6AP2,12
GO_Biological_Process_2023,Negative Regulation Of Signaling Receptor Activity (GO:2000272),1/25,0.1178459640404217,0.230703676247568,0,0,8.365319865319865,17.88820673407011,RAMP3,12
GO_Biological_Process_2023,Cardiac Conduction System Development (GO:0003161),1/25,0.1178459640404217,0.230703676247568,0,0,8.365319865319865,17.88820673407011,SHOX2,12
GO_Biological_Process_2023,Organophosphate Ester Transport (GO:0015748),1/25,0.1178459640404217,0.230703676247568,0,0,8.365319865319865,17.88820673407011,PITPNC1,12
GO_Biological_Process_2023,Regulation Of Protein Processing (GO:0070613),1/25,0.1178459640404217,0.230703676247568,0,0,8.365319865319865,17.88820673407011,SERPINE2,12
GO_Biological_Process_2023,Positive Regulation Of Interleukin-2 Production (GO:0032743),1/25,0.1178459640404217,0.230703676247568,0,0,8.365319865319865,17.88820673407011,SPTBN1,12
GO_Biological_Process_2023,Inner Ear Morphogenesis (GO:0042472),1/25,0.1178459640404217,0.230703676247568,0,0,8.365319865319865,17.88820673407011,ZIC1,12
GO_Biological_Process_2023,Regulation Of B Cell Activation (GO:0050864),1/25,0.1178459640404217,0.230703676247568,0,0,8.365319865319865,17.88820673407011,NOD2,12
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),2/118,0.1178777907834289,0.230703676247568,0,0,3.480647431386348,7.441996159064892,TIAM1;PLEKHG1,12
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),2/118,0.1178777907834289,0.230703676247568,0,0,3.480647431386348,7.441996159064892,TIAM1;NDRG4,12
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),3/240,0.1190167336302287,0.2324583453185119,0,0,2.565966331723868,5.461636697591999,PRKCD;RORA;NOD2,12
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),4/379,0.1221485410147971,0.233100388620067,0,0,2.1694444444444443,4.561294748227306,NDRG4;APLP2;ADGRB1;ADARB1,12
GO_Biological_Process_2023,Negative Regulation Of Insulin Receptor Signaling Pathway (GO:0046627),1/26,0.1222622476286691,0.233100388620067,0,0,8.030303030303031,16.876380218002918,PRKCD,12
GO_Biological_Process_2023,L-amino Acid Transport (GO:0015807),1/26,0.1222622476286691,0.233100388620067,0,0,8.030303030303031,16.876380218002918,SLC17A6,12
GO_Biological_Process_2023,"Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)",1/26,0.1222622476286691,0.233100388620067,0,0,8.030303030303031,16.876380218002918,TIAM1,12
GO_Biological_Process_2023,Negative Regulation Of Protein Polymerization (GO:0032272),1/26,0.1222622476286691,0.233100388620067,0,0,8.030303030303031,16.876380218002918,PRKCD,12
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903426),1/26,0.1222622476286691,0.233100388620067,0,0,8.030303030303031,16.876380218002918,ADGRB1,12
GO_Biological_Process_2023,Plasma Membrane Invagination (GO:0099024),1/26,0.1222622476286691,0.233100388620067,0,0,8.030303030303031,16.876380218002918,ELMO1,12
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Production (GO:0010574),1/26,0.1222622476286691,0.233100388620067,0,0,8.030303030303031,16.876380218002918,RORA,12
GO_Biological_Process_2023,Regulation Of Vasoconstriction (GO:0019229),1/26,0.1222622476286691,0.233100388620067,0,0,8.030303030303031,16.876380218002918,ATP2B1,12
GO_Biological_Process_2023,Establishment Or Maintenance Of Apical/Basal Cell Polarity (GO:0035088),1/26,0.1222622476286691,0.233100388620067,0,0,8.030303030303031,16.876380218002918,PATJ,12
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043552),1/26,0.1222622476286691,0.233100388620067,0,0,8.030303030303031,16.876380218002918,NOD2,12
GO_Biological_Process_2023,Regulation Of Actin Filament Bundle Assembly (GO:0032231),1/26,0.1222622476286691,0.233100388620067,0,0,8.030303030303031,16.876380218002918,SYNPO2,12
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),2/123,0.1261397529272332,0.2372338280633022,0,0,3.335975712599089,6.906686810673667,TCF7L2;NOD2,12
GO_Biological_Process_2023,Negative Regulation Of Neurogenesis (GO:0050768),1/27,0.1266566423028266,0.2372338280633022,0,0,7.721056721056721,15.953830010816358,THY1,12
GO_Biological_Process_2023,Cardiac Muscle Cell Differentiation (GO:0055007),1/27,0.1266566423028266,0.2372338280633022,0,0,7.721056721056721,15.953830010816358,SHOX2,12
GO_Biological_Process_2023,Cellular Response To Acid Chemical (GO:0071229),1/27,0.1266566423028266,0.2372338280633022,0,0,7.721056721056721,15.953830010816358,NSMF,12
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021),1/27,0.1266566423028266,0.2372338280633022,0,0,7.721056721056721,15.953830010816358,ATP2A1,12
GO_Biological_Process_2023,Positive Regulation Of Cytosolic Calcium Ion Concentration Involved In Phospholipase C-activating G Protein-Coupled Signaling Pathway (GO:0051482),1/27,0.1266566423028266,0.2372338280633022,0,0,7.721056721056721,15.953830010816358,GRM1,12
GO_Biological_Process_2023,"Synaptic Transmission, Glutamatergic (GO:0035249)",1/27,0.1266566423028266,0.2372338280633022,0,0,7.721056721056721,15.953830010816358,SLC17A6,12
GO_Biological_Process_2023,Glycerophospholipid Catabolic Process (GO:0046475),1/27,0.1266566423028266,0.2372338280633022,0,0,7.721056721056721,15.953830010816358,ABHD12B,12
GO_Biological_Process_2023,Regulation Of Catecholamine Secretion (GO:0050433),1/27,0.1266566423028266,0.2372338280633022,0,0,7.721056721056721,15.953830010816358,SYT7,12
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),2/124,0.1278086254209237,0.2384600618261982,0,0,3.308464369354299,6.806243198091332,NRXN1;NRXN3,12
GO_Biological_Process_2023,Protein Dephosphorylation (GO:0006470),2/124,0.1278086254209237,0.2384600618261982,0,0,3.308464369354299,6.806243198091332,PDP1;PTPN3,12
GO_Biological_Process_2023,Golgi To Plasma Membrane Protein Transport (GO:0043001),1/28,0.1310292553948657,0.2395894278055699,0,0,7.434717545828657,15.109834134055738,SPTBN1,12
GO_Biological_Process_2023,Regulation Of Glucose Metabolic Process (GO:0010906),1/28,0.1310292553948657,0.2395894278055699,0,0,7.434717545828657,15.109834134055738,RORA,12
GO_Biological_Process_2023,Negative Regulation Of Wound Healing (GO:0061045),1/28,0.1310292553948657,0.2395894278055699,0,0,7.434717545828657,15.109834134055738,SERPINE2,12
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transport (GO:0043269),1/28,0.1310292553948657,0.2395894278055699,0,0,7.434717545828657,15.109834134055738,KCNJ10,12
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Organization (GO:0120035),1/28,0.1310292553948657,0.2395894278055699,0,0,7.434717545828657,15.109834134055738,NTNG1,12
GO_Biological_Process_2023,Regulation Of Protein Localization To Membrane (GO:1905475),1/28,0.1310292553948657,0.2395894278055699,0,0,7.434717545828657,15.109834134055738,SPTBN1,12
GO_Biological_Process_2023,Cell-Substrate Junction Assembly (GO:0007044),1/28,0.1310292553948657,0.2395894278055699,0,0,7.434717545828657,15.109834134055738,THY1,12
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transport (GO:1902305),1/28,0.1310292553948657,0.2395894278055699,0,0,7.434717545828657,15.109834134055738,PTPN3,12
GO_Biological_Process_2023,Regulation Of Calcium Ion-Dependent Exocytosis (GO:0017158),1/28,0.1310292553948657,0.2395894278055699,0,0,7.434717545828657,15.109834134055738,SYT7,12
GO_Biological_Process_2023,Negative Regulation Of Cytoskeleton Organization (GO:0051494),1/28,0.1310292553948657,0.2395894278055699,0,0,7.434717545828657,15.109834134055738,PRKCD,12
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),2/126,0.1311620955139981,0.2395894278055699,0,0,3.2547728768926927,6.611489635394594,PRKCD;ZIC1,12
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),2/127,0.1328465079421489,0.2412875021146227,0,0,3.2285714285714286,6.5170680254594,APLP2;NOD2,12
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),2/127,0.1328465079421489,0.2412875021146227,0,0,3.2285714285714286,6.5170680254594,NOD2;RASGRP1,12
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),2/127,0.1328465079421489,0.2412875021146227,0,0,3.2285714285714286,6.5170680254594,SPARC;NSMF,12
GO_Biological_Process_2023,Regulation Of Establishment Of Planar Polarity (GO:0090175),1/29,0.13538019382269,0.2417683535865172,0,0,7.1688311688311686,14.335283778329618,TIAM1,12
GO_Biological_Process_2023,Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033),1/29,0.13538019382269,0.2417683535865172,0,0,7.1688311688311686,14.335283778329618,PRKCD,12
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transport (GO:0034765),1/29,0.13538019382269,0.2417683535865172,0,0,7.1688311688311686,14.335283778329618,KCNJ10,12
GO_Biological_Process_2023,Regulation Of Striated Muscle Contraction (GO:0006942),1/29,0.13538019382269,0.2417683535865172,0,0,7.1688311688311686,14.335283778329618,ATP1A2,12
GO_Biological_Process_2023,Sarcomere Organization (GO:0045214),1/29,0.13538019382269,0.2417683535865172,0,0,7.1688311688311686,14.335283778329618,TNNT1,12
GO_Biological_Process_2023,Vacuolar Acidification (GO:0007035),1/29,0.13538019382269,0.2417683535865172,0,0,7.1688311688311686,14.335283778329618,ATP6AP2,12
GO_Biological_Process_2023,Positive Regulation Of Viral Genome Replication (GO:0045070),1/29,0.13538019382269,0.2417683535865172,0,0,7.1688311688311686,14.335283778329618,ADARB1,12
GO_Biological_Process_2023,Negative Regulation Of DNA Binding (GO:0043392),1/29,0.13538019382269,0.2417683535865172,0,0,7.1688311688311686,14.335283778329618,LEF1,12
GO_Biological_Process_2023,Regulation Of Blood Coagulation (GO:0030193),1/29,0.13538019382269,0.2417683535865172,0,0,7.1688311688311686,14.335283778329618,SERPINE2,12
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),2/129,0.1362302303723226,0.2428341838792889,0,0,3.177406395629118,6.333870360024791,KCNC2;APLP2,12
GO_Biological_Process_2023,"Phagocytosis, Engulfment (GO:0006911)",1/30,0.1397095639188418,0.2444917368579732,0,0,6.921281783350749,13.622394510819325,ELMO1,12
GO_Biological_Process_2023,Response To Amino Acid (GO:0043200),1/30,0.1397095639188418,0.2444917368579732,0,0,6.921281783350749,13.622394510819325,NSMF,12
GO_Biological_Process_2023,Positive Regulation Of Cell Communication (GO:0010647),1/30,0.1397095639188418,0.2444917368579732,0,0,6.921281783350749,13.622394510819325,RIMS3,12
GO_Biological_Process_2023,Positive Regulation Of Interleukin-10 Production (GO:0032733),1/30,0.1397095639188418,0.2444917368579732,0,0,6.921281783350749,13.622394510819325,NOD2,12
GO_Biological_Process_2023,Positive Regulation Of Lipid Kinase Activity (GO:0090218),1/30,0.1397095639188418,0.2444917368579732,0,0,6.921281783350749,13.622394510819325,NOD2,12
GO_Biological_Process_2023,Positive Regulation Of Locomotion (GO:0040017),1/30,0.1397095639188418,0.2444917368579732,0,0,6.921281783350749,13.622394510819325,SPOCK2,12
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059),1/30,0.1397095639188418,0.2444917368579732,0,0,6.921281783350749,13.622394510819325,ATP2A1,12
GO_Biological_Process_2023,Protein Palmitoylation (GO:0018345),1/30,0.1397095639188418,0.2444917368579732,0,0,6.921281783350749,13.622394510819325,ZDHHC22,12
GO_Biological_Process_2023,Negative Regulation Of Blood Coagulation (GO:0030195),1/30,0.1397095639188418,0.2444917368579732,0,0,6.921281783350749,13.622394510819325,SERPINE2,12
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),1/30,0.1397095639188418,0.2444917368579732,0,0,6.921281783350749,13.622394510819325,ATP1A2,12
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),3/260,0.1414115881165498,0.2470195136680715,0,0,2.3638734004572988,4.62392684309769,TIAM1;NEFH;SPTBN1,12
GO_Biological_Process_2023,B Cell Proliferation (GO:0042100),1/31,0.1440174715013112,0.2479582678092593,0,0,6.69023569023569,12.964476920040203,RASGRP1,12
GO_Biological_Process_2023,Regulation Of Dendrite Morphogenesis (GO:0048814),1/31,0.1440174715013112,0.2479582678092593,0,0,6.69023569023569,12.964476920040203,NSMF,12
GO_Biological_Process_2023,Cellular Response To cAMP (GO:0071320),1/31,0.1440174715013112,0.2479582678092593,0,0,6.69023569023569,12.964476920040203,HCN2,12
GO_Biological_Process_2023,Response To Estradiol (GO:0032355),1/31,0.1440174715013112,0.2479582678092593,0,0,6.69023569023569,12.964476920040203,RAMP3,12
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Migration (GO:0002687),1/31,0.1440174715013112,0.2479582678092593,0,0,6.69023569023569,12.964476920040203,THY1,12
GO_Biological_Process_2023,Triglyceride Homeostasis (GO:0070328),1/31,0.1440174715013112,0.2479582678092593,0,0,6.69023569023569,12.964476920040203,RORA,12
GO_Biological_Process_2023,Protein Localization To Chromatin (GO:0071168),1/31,0.1440174715013112,0.2479582678092593,0,0,6.69023569023569,12.964476920040203,LEF1,12
GO_Biological_Process_2023,Modulation Of Excitatory Postsynaptic Potential (GO:0098815),1/31,0.1440174715013112,0.2479582678092593,0,0,6.69023569023569,12.964476920040203,NRXN1,12
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),2/136,0.1482203237770773,0.251425722722668,0,0,3.010356381358513,5.746937220227204,TCF7L2;RAMP3,12
GO_Biological_Process_2023,Negative Regulation Of Fat Cell Differentiation (GO:0045599),1/32,0.1483040219339779,0.251425722722668,0,0,6.474095796676441,12.355752978101908,RORA,12
GO_Biological_Process_2023,Amide Transport (GO:0042886),1/32,0.1483040219339779,0.251425722722668,0,0,6.474095796676441,12.355752978101908,SLC17A6,12
GO_Biological_Process_2023,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),1/32,0.1483040219339779,0.251425722722668,0,0,6.474095796676441,12.355752978101908,RASGRP1,12
GO_Biological_Process_2023,Regulation Of Transmembrane Transport (GO:0034762),1/32,0.1483040219339779,0.251425722722668,0,0,6.474095796676441,12.355752978101908,KCNJ10,12
GO_Biological_Process_2023,Positive Regulation Of Synapse Assembly (GO:0051965),1/32,0.1483040219339779,0.251425722722668,0,0,6.474095796676441,12.355752978101908,NRXN1,12
GO_Biological_Process_2023,Intracellular pH Reduction (GO:0051452),1/32,0.1483040219339779,0.251425722722668,0,0,6.474095796676441,12.355752978101908,ATP6AP2,12
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),1/32,0.1483040219339779,0.251425722722668,0,0,6.474095796676441,12.355752978101908,ATP1A2,12
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),3/266,0.1483909896361106,0.251425722722668,0,0,2.3092391517384656,4.405808154428351,NRXN1;ATP6AP2;NOD2,12
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Migration (GO:0010633),1/33,0.152569319997184,0.2557936676176565,0,0,6.271464646464646,11.79120788980768,ADGRB1,12
GO_Biological_Process_2023,Positive Regulation Of Notch Signaling Pathway (GO:0045747),1/33,0.152569319997184,0.2557936676176565,0,0,6.271464646464646,11.79120788980768,NOD2,12
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720),1/33,0.152569319997184,0.2557936676176565,0,0,6.271464646464646,11.79120788980768,NOD2,12
GO_Biological_Process_2023,Signal Transduction By P53 Class Mediator (GO:0072331),1/33,0.152569319997184,0.2557936676176565,0,0,6.271464646464646,11.79120788980768,BOK,12
GO_Biological_Process_2023,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),1/33,0.152569319997184,0.2557936676176565,0,0,6.271464646464646,11.79120788980768,THY1,12
GO_Biological_Process_2023,Inositol Lipid-Mediated Signaling (GO:0048017),1/33,0.152569319997184,0.2557936676176565,0,0,6.271464646464646,11.79120788980768,PLCB4,12
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),3/272,0.1554809796525169,0.2588366914886272,0,0,2.257042118575863,4.20087872797176,TIAM1;LEF1;NSMF,12
GO_Biological_Process_2023,ATP Metabolic Process (GO:0046034),1/34,0.1568134700259566,0.2588366914886272,0,0,6.081114172023263,11.266469699963473,ATP1A2,12
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),1/34,0.1568134700259566,0.2588366914886272,0,0,6.081114172023263,11.266469699963473,PTPN3,12
GO_Biological_Process_2023,Regulation Of Interleukin-17 Production (GO:0032660),1/34,0.1568134700259566,0.2588366914886272,0,0,6.081114172023263,11.266469699963473,NOD2,12
GO_Biological_Process_2023,Regulation Of Neuronal Synaptic Plasticity (GO:0048168),1/34,0.1568134700259566,0.2588366914886272,0,0,6.081114172023263,11.266469699963473,NSMF,12
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551),1/34,0.1568134700259566,0.2588366914886272,0,0,6.081114172023263,11.266469699963473,NOD2,12
GO_Biological_Process_2023,Cellular Response To Amyloid-Beta (GO:1904646),1/34,0.1568134700259566,0.2588366914886272,0,0,6.081114172023263,11.266469699963473,ATP1A3,12
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),1/34,0.1568134700259566,0.2588366914886272,0,0,6.081114172023263,11.266469699963473,PRKCD,12
GO_Biological_Process_2023,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),1/34,0.1568134700259566,0.2588366914886272,0,0,6.081114172023263,11.266469699963473,THY1,12
GO_Biological_Process_2023,Regulation Of Postsynaptic Membrane Potential (GO:0060078),1/35,0.1610365757741949,0.2635393791253463,0,0,5.901960784313726,10.777710825180796,GABRA4,12
GO_Biological_Process_2023,Cellular Response To Amino Acid Stimulus (GO:0071230),1/35,0.1610365757741949,0.2635393791253463,0,0,5.901960784313726,10.777710825180796,NSMF,12
GO_Biological_Process_2023,Glutamate Receptor Signaling Pathway (GO:0007215),1/35,0.1610365757741949,0.2635393791253463,0,0,5.901960784313726,10.777710825180796,GRM1,12
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332),1/35,0.1610365757741949,0.2635393791253463,0,0,5.901960784313726,10.777710825180796,BOK,12
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction (GO:0055117),1/35,0.1610365757741949,0.2635393791253463,0,0,5.901960784313726,10.777710825180796,ATP2A2,12
GO_Biological_Process_2023,Regulation Of Glucose Import (GO:0046324),1/36,0.165238740567014,0.2694965173533443,0,0,5.733044733044733,10.321566994169176,APLP2,12
GO_Biological_Process_2023,Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283),1/36,0.165238740567014,0.2694965173533443,0,0,5.733044733044733,10.321566994169176,PLCB4,12
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),2/146,0.1656998745819369,0.2697897788184678,0,0,2.799886621315193,5.033012105126492,PRKCD;RORA,12
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),2/147,0.1674678305136682,0.2707897407095674,0,0,2.780436312456017,4.968539602428729,PDP1;PTPN3,12
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),3/283,0.1687481770198696,0.2707897407095674,0,0,2.1671575846833577,3.8561269768244575,TIAM1;PCP4;LEF1,12
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Migration (GO:0010596),1/37,0.1694200671801256,0.2707897407095674,0,0,5.57351290684624,9.895070145641316,ADGRB1,12
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),1/37,0.1694200671801256,0.2707897407095674,0,0,5.57351290684624,9.895070145641316,SPARC,12
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),1/37,0.1694200671801256,0.2707897407095674,0,0,5.57351290684624,9.895070145641316,NDRG4,12
GO_Biological_Process_2023,Regulation Of p38MAPK Cascade (GO:1900744),1/37,0.1694200671801256,0.2707897407095674,0,0,5.57351290684624,9.895070145641316,RASGRP1,12
GO_Biological_Process_2023,Calcium Ion Import Across Plasma Membrane (GO:0098703),1/37,0.1694200671801256,0.2707897407095674,0,0,5.57351290684624,9.895070145641316,SLC24A2,12
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),1/37,0.1694200671801256,0.2707897407095674,0,0,5.57351290684624,9.895070145641316,PTPN3,12
GO_Biological_Process_2023,Positive Regulation Of Immune Effector Process (GO:0002699),1/37,0.1694200671801256,0.2707897407095674,0,0,5.57351290684624,9.895070145641316,APLP2,12
