Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cluster
GO_Biological_Process_2023,Regulation Of Synapse Assembly (GO:0051963),3/51,0.0021222963043568,0.0177332199946321,0,0,12.791237113402062,78.73334684431502,MEF2C;CLSTN1;SNCA,13
GO_Biological_Process_2023,Receptor Internalization (GO:0031623),3/51,0.0021222963043568,0.0177332199946321,0,0,12.791237113402062,78.73334684431502,AP2M1;DNM1;SNCA,13
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912),2/14,0.0021657651600423,0.0177332199946321,0,0,33.82312925170068,207.5042741698455,MEF2C;NDRG4,13
GO_Biological_Process_2023,Copper Ion Homeostasis (GO:0055070),2/14,0.0021657651600423,0.0177332199946321,0,0,33.82312925170068,207.5042741698455,APP;PRNP,13
GO_Biological_Process_2023,Synaptic Vesicle Membrane Organization (GO:0048499),2/14,0.0021657651600423,0.0177332199946321,0,0,33.82312925170068,207.5042741698455,SNAP25;SYP,13
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),4/112,0.0024182354828481,0.0196526749315048,0,0,7.635802469135802,46.0035500446402,CALM3;CALM1;CALM2;SNCA,13
GO_Biological_Process_2023,Regulation Of Cation Channel Activity (GO:2001257),3/56,0.0027744926921681,0.022342475997821,0,0,11.58159891071776,68.1842009003188,CALM1;CALM2;VAMP2,13
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),5/192,0.002790244936367,0.022342475997821,0,0,5.548269068392908,32.632843031688054,RAB3A;STXBP1;CPE;ATP1B1;RAB6B,13
GO_Biological_Process_2023,Neuron Projection Organization (GO:0106027),2/16,0.0028374149918175,0.0223909052615171,0,0,28.988338192419825,170.01259891772904,APP;PRNP,13
GO_Biological_Process_2023,Endoplasmic Reticulum Tubular Network Organization (GO:0071786),2/16,0.0028374149918175,0.0223909052615171,0,0,28.988338192419825,170.01259891772904,RTN3;RTN1,13
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),4/119,0.0030107863925517,0.0235881034639485,0,0,7.168478260869565,41.61698745750336,CAMK2N1;PPIA;YWHAG;SNCA,13
GO_Biological_Process_2023,Regulation Of Receptor Recycling (GO:0001919),2/17,0.0032052883489498,0.0245814014930029,0,0,27.05442176870748,155.3722787250682,NSF;SNCA,13
GO_Biological_Process_2023,Central Nervous System Neuron Development (GO:0021954),2/17,0.0032052883489498,0.0245814014930029,0,0,27.05442176870748,155.3722787250682,HSP90AA1;HSP90AB1,13
GO_Biological_Process_2023,Negative Regulation Of Rho Protein Signal Transduction (GO:0035024),2/17,0.0032052883489498,0.0245814014930029,0,0,27.05442176870748,155.3722787250682,STMN1;DYNLL1,13
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),4/122,0.0032926230217725,0.025074590704268,0,0,6.985169491525424,39.92772308974842,NSF;HSP90AA1;UBB;EEF1A2,13
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),4/124,0.0034901927235166,0.0263945824715946,0,0,6.868055555555555,38.85807320211981,APP;MEF2C;CAMK2N1;SNCA,13
GO_Biological_Process_2023,Regulation Of Nervous System Process (GO:0031644),2/18,0.003594237117374,0.0269939601435887,0,0,25.362244897959183,142.7494556250508,APP;NPTXR,13
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),3/62,0.0037044719565665,0.0276313011006914,0,0,10.400663987419186,58.22514848728369,APP;SNCB;SNCA,13
GO_Biological_Process_2023,RNA-templated DNA Biosynthetic Process (GO:0006278),2/19,0.0040040456388033,0.0292644677896431,0,0,23.869147659063625,131.7684366549516,HSP90AA1;HSP90AB1,13
GO_Biological_Process_2023,Telomere Maintenance Via Telomerase (GO:0007004),2/19,0.0040040456388033,0.0292644677896431,0,0,23.869147659063625,131.7684366549516,HSP90AA1;HSP90AB1,13
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170),2/19,0.0040040456388033,0.0292644677896431,0,0,23.869147659063625,131.7684366549516,PPP3CA;CALM2,13
GO_Biological_Process_2023,Synapse Organization (GO:0050808),4/131,0.0042450216043639,0.0308188568476821,0,0,6.487204724409449,35.433166501749184,APP;GPM6A;SNCB;SNCA,13
GO_Biological_Process_2023,Cellular Response To Copper Ion (GO:0071280),2/20,0.004434499847536,0.031358248921862,0,0,22.54195011337869,122.13995997533476,PRNP;SNCA,13
GO_Biological_Process_2023,Striated Muscle Cell Differentiation (GO:0051146),2/20,0.004434499847536,0.031358248921862,0,0,22.54195011337869,122.13995997533476,MEF2C;PLD3,13
GO_Biological_Process_2023,Long-Term Memory (GO:0007616),2/20,0.004434499847536,0.031358248921862,0,0,22.54195011337869,122.13995997533476,PRNP;CAMK2N1,13
GO_Biological_Process_2023,Microglial Cell Activation (GO:0001774),2/20,0.004434499847536,0.031358248921862,0,0,22.54195011337869,122.13995997533476,APP;SNCA,13
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),4/135,0.0047223337439316,0.0331782028847843,0,0,6.287849872773537,33.674279209969015,PRNP;MEF2C;SYT1;SNCA,13
GO_Biological_Process_2023,Aerobic Electron Transport Chain (GO:0019646),3/68,0.0048040547103092,0.0334602938635652,0,0,9.437747819191118,50.38148186551567,COX8A;COX4I1;COX6A1,13
GO_Biological_Process_2023,Protein Transport (GO:0015031),6/313,0.0048803883201919,0.0334602938635652,0,0,4.073671079076859,21.68223851839761,NSF;RAB3A;STXBP1;RAB6B;VAMP2;YWHAH,13
GO_Biological_Process_2023,Regulation Of Neurotransmitter Transport (GO:0051588),2/21,0.0048853872583166,0.0334602938635652,0,0,21.354457572502685,113.63788950907964,MEF2C;SYN1,13
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),2/21,0.0048853872583166,0.0334602938635652,0,0,21.354457572502685,113.63788950907964,HSP90AA1;HSP90AB1,13
GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),3/69,0.0050044009602974,0.0338496437625088,0,0,9.294283036551075,49.23588406625014,CALM3;CALM1;CALM2,13
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),3/69,0.0050044009602974,0.0338496437625088,0,0,9.294283036551075,49.23588406625014,APP;MEF2C;YWHAH,13
GO_Biological_Process_2023,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),3/70,0.0052097235794995,0.0350209196177472,0,0,9.155100784736112,48.13045658628783,COX8A;COX4I1;COX6A1,13
GO_Biological_Process_2023,Regulation Of Dopamine Secretion (GO:0014059),2/22,0.0053564969577325,0.035352879921035,0,0,20.285714285714285,106.08302856731788,SYT1;SNCA,13
GO_Biological_Process_2023,Cytoskeleton-Dependent Intracellular Transport (GO:0030705),2/22,0.0053564969577325,0.035352879921035,0,0,20.285714285714285,106.08302856731788,TUBA1A;TUBB2A,13
GO_Biological_Process_2023,Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744),2/22,0.0053564969577325,0.035352879921035,0,0,20.285714285714285,106.08302856731788,STMN1;SNCA,13
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),3/73,0.0058558838877264,0.0384160093598441,0,0,8.761413843888072,45.03636856812869,RAB3A;PPIA;SNCA,13
GO_Biological_Process_2023,Nervous System Development (GO:0007399),7/433,0.0060530712118203,0.0394718236507329,0,0,3.440809732949669,17.572867330764154,APP;OLFM1;GPM6A;MEF2C;STMN3;DCLK1;NRGN,13
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),6/328,0.0061029340802409,0.0395600905558474,0,0,3.880930355490948,19.788808100809675,HSP90AA1;HSP90AB1;STXBP1;AP2M1;VAMP2;SNCA,13
GO_Biological_Process_2023,Negative Regulation Of Phosphorylation (GO:0042326),3/75,0.0063121368856795,0.0397957360682263,0,0,8.517182130584192,43.1419208970586,PRNP;DYNLL1;PPIA,13
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),3/75,0.0063121368856795,0.0397957360682263,0,0,8.517182130584192,43.1419208970586,STMN1;DYNLL1;ACTG1,13
GO_Biological_Process_2023,Regulation Of Microtubule Depolymerization (GO:0031114),2/24,0.0063585473607634,0.0397957360682263,0,0,18.43970315398887,93.26719485343038,MAP1B;STMN2,13
GO_Biological_Process_2023,Regulation Of Supramolecular Fiber Organization (GO:1902903),2/24,0.0063585473607634,0.0397957360682263,0,0,18.43970315398887,93.26719485343038,HSPA8;MAP1B,13
GO_Biological_Process_2023,Response To Copper Ion (GO:0046688),2/24,0.0063585473607634,0.0397957360682263,0,0,18.43970315398887,93.26719485343038,PRNP;SNCA,13
GO_Biological_Process_2023,Natural Killer Cell Mediated Cytotoxicity (GO:0042267),2/24,0.0063585473607634,0.0397957360682263,0,0,18.43970315398887,93.26719485343038,TUBB2A;VAMP2,13
GO_Biological_Process_2023,Negative Regulation Of Stress Fiber Assembly (GO:0051497),2/25,0.0068890740028299,0.0423853197123267,0,0,17.637089618456077,87.79423275712823,STMN1;DYNLL1,13
GO_Biological_Process_2023,Regulation Of Synapse Organization (GO:0050807),2/25,0.0068890740028299,0.0423853197123267,0,0,17.637089618456077,87.79423275712823,MEF2C;YWHAZ,13
GO_Biological_Process_2023,Myotube Differentiation (GO:0014902),2/25,0.0068890740028299,0.0423853197123267,0,0,17.637089618456077,87.79423275712823,MEF2C;PLD3,13
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),5/240,0.0071373200222398,0.0436659635068494,0,0,4.404255319148936,21.7676704141288,APP;CAMK2N1;TMSB4X;VAMP2;SNCA,13
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),3/79,0.0072868662544485,0.044085540839414,0,0,8.067281606077048,39.70459220465128,MEF2C;YWHAG;YWHAH,13
GO_Biological_Process_2023,Vesicle Fusion (GO:0006906),3/79,0.0072868662544485,0.044085540839414,0,0,8.067281606077048,39.70459220465128,STXBP1;VAMP2;SNCA,13
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016),2/26,0.0074389947886241,0.0445113479385255,0,0,16.901360544217688,82.83389842043363,ATP1B1;VAMP2,13
GO_Biological_Process_2023,Telomere Maintenance Via Telomere Lengthening (GO:0010833),2/26,0.0074389947886241,0.0445113479385255,0,0,16.901360544217688,82.83389842043363,HSP90AA1;HSP90AB1,13
GO_Biological_Process_2023,Regulation Of Cytokinesis (GO:0032465),3/80,0.0075436735898985,0.0446470681489106,0,0,7.96211005489356,38.91119811203056,CALM3;CALM1;CALM2,13
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),3/80,0.0075436735898985,0.0446470681489106,0,0,7.96211005489356,38.91119811203056,CALM1;GAPDH;SNCA,13
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429),2/27,0.0080081065105895,0.0468861719894194,0,0,16.224489795918366,78.32049478663112,HSP90AA1;HSP90AB1,13
GO_Biological_Process_2023,Regulation Of Catecholamine Secretion (GO:0050433),2/27,0.0080081065105895,0.0468861719894194,0,0,16.224489795918366,78.32049478663112,SYT1;SNCA,13
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),3/83,0.0083460073428334,0.0482539687426589,0,0,7.662371134020619,36.671893831371335,CALM3;CALM1;CALM2,13
GO_Biological_Process_2023,Golgi To Plasma Membrane Protein Transport (GO:0043001),2/28,0.008596207471144,0.0482539687426589,0,0,15.599686028257455,74.19887958363982,NSF;VAMP2,13
GO_Biological_Process_2023,Negative Regulation Of Signaling (GO:0023057),2/28,0.008596207471144,0.0482539687426589,0,0,15.599686028257455,74.19887958363982,PPP3CA;HSP90AB1,13
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407),2/28,0.008596207471144,0.0482539687426589,0,0,15.599686028257455,74.19887958363982,HSP90AA1;HSP90AB1,13
GO_Biological_Process_2023,Membrane Fusion (GO:0061025),2/28,0.008596207471144,0.0482539687426589,0,0,15.599686028257455,74.19887958363982,NSF;VAMP2,13
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232),2/28,0.008596207471144,0.0482539687426589,0,0,15.599686028257455,74.19887958363982,STMN1;DYNLL1,13
GO_Biological_Process_2023,Regulation Of Calcium Ion-Dependent Exocytosis (GO:0017158),2/28,0.008596207471144,0.0482539687426589,0,0,15.599686028257455,74.19887958363982,SYT1;STXBP1,13
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),2/28,0.008596207471144,0.0482539687426589,0,0,15.599686028257455,74.19887958363982,CALM3;CALM1,13
GO_Biological_Process_2023,Cellular Respiration (GO:0045333),3/85,0.008907727513708,0.0497462321150157,0,0,7.474729695750566,35.28697392743489,COX8A;COX4I1;COX6A1,13
GO_Biological_Process_2023,Regulation Of Developmental Growth (GO:0048638),2/29,0.0092030974751143,0.0508739753827387,0,0,15.02116402116402,70.4224490277819,APP;OLFM1,13
GO_Biological_Process_2023,Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320),2/29,0.0092030974751143,0.0508739753827387,0,0,15.02116402116402,70.4224490277819,HSP90AA1;HSP90AB1,13
GO_Biological_Process_2023,Positive Regulation Of Cell Communication (GO:0010647),2/30,0.0098285778207101,0.0535335959182135,0,0,14.48396501457726,66.95156387938638,SYT1;CLSTN1,13
GO_Biological_Process_2023,Positive Regulation Of Phosphate Metabolic Process (GO:0045937),2/30,0.0098285778207101,0.0535335959182135,0,0,14.48396501457726,66.95156387938638,APP;SNCA,13
GO_Biological_Process_2023,Membrane Organization (GO:0061024),4/167,0.0098854863528957,0.0535335959182135,0,0,5.045245398773006,23.292321984827154,HSPA8;SYP;AP2M1;VAMP2,13
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),5/260,0.0098859316124167,0.0535335959182135,0,0,4.0546955624355006,18.71908018953391,RTN3;RTN1;YWHAZ;AP2M1;VAMP2,13
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),6/364,0.0099300150371709,0.0535335959182135,0,0,3.484250564602401,16.070037062922427,NSF;APP;OLFM1;MEF2C;ACTG1;SNCA,13
GO_Biological_Process_2023,Gluconeogenesis (GO:0006094),2/32,0.0111345221222248,0.0591487541029409,0,0,13.517006802721088,60.79550767481704,TPI1;MDH1,13
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),2/32,0.0111345221222248,0.0591487541029409,0,0,13.517006802721088,60.79550767481704,HSPA8;ATP1B1,13
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019),2/32,0.0111345221222248,0.0591487541029409,0,0,13.517006802721088,60.79550767481704,CALM1;CALM2,13
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),4/174,0.0113638641834636,0.0600740198824851,0,0,4.83578431372549,21.65133818718701,NDRG4;CFL1;CHN1;STMN2,13
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),3/94,0.0117059445280262,0.0609767539896936,0,0,6.732411917978928,29.943469004228515,AP2M1;DNM1;VAMP2,13
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),4/176,0.0118109810643015,0.0609767539896936,0,0,4.77906976744186,21.212979232896856,PSAP;CALM3;CALM1;CALM2,13
GO_Biological_Process_2023,intra-Golgi Vesicle-Mediated Transport (GO:0006891),2/33,0.0118145960439167,0.0609767539896936,0,0,13.08031599736669,58.0559303610333,NSF;RAB6B,13
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),2/33,0.0118145960439167,0.0609767539896936,0,0,13.08031599736669,58.0559303610333,HSP90AA1;HSP90AB1,13
GO_Biological_Process_2023,Regulation Of Activated T Cell Proliferation (GO:0046006),2/33,0.0118145960439167,0.0609767539896936,0,0,13.08031599736669,58.0559303610333,PPP3CA;PRNP,13
GO_Biological_Process_2023,Cellular Response To Amyloid-Beta (GO:1904646),2/34,0.0125124802245355,0.0633771672768336,0,0,12.67091836734694,55.51165721021778,APP;PRNP,13
GO_Biological_Process_2023,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),2/34,0.0125124802245355,0.0633771672768336,0,0,12.67091836734694,55.51165721021778,APP;SNCA,13
GO_Biological_Process_2023,Positive Regulation Of Neuron Death (GO:1901216),2/34,0.0125124802245355,0.0633771672768336,0,0,12.67091836734694,55.51165721021778,PRNP;SNCA,13
GO_Biological_Process_2023,Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884),2/34,0.0125124802245355,0.0633771672768336,0,0,12.67091836734694,55.51165721021778,PPP3CA;PRNP,13
GO_Biological_Process_2023,Hexose Biosynthetic Process (GO:0019319),2/35,0.0132279832722483,0.0663837501542785,0,0,12.286332714904145,53.14355844722063,TPI1;MDH1,13
GO_Biological_Process_2023,Macrophage Activation (GO:0042116),2/35,0.0132279832722483,0.0663837501542785,0,0,12.286332714904145,53.14355844722063,APP;SNCA,13
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),5/283,0.0138594399495076,0.069233624334926,0,0,3.714880726997349,15.89518965319541,APP;RTN3;NDRG4;RTN1;DCLK1,13
GO_Biological_Process_2023,Protein Destabilization (GO:0031648),2/36,0.0139609152364795,0.0694220853540011,0,0,11.92436974789916,50.93486932982207,PRNP;SNCA,13
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),4/186,0.0142159977931596,0.07036918907614,0,0,4.51419413919414,19.200616217146138,APP;OLFM1;MEF2C;HSP90AB1,13
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),2/37,0.0147110875878218,0.0718402438705741,0,0,11.583090379008746,48.87083992538764,NDRG4;MEF2C,13
GO_Biological_Process_2023,Positive Regulation Of Exocytosis (GO:0045921),2/37,0.0147110875878218,0.0718402438705741,0,0,11.583090379008746,48.87083992538764,RAB3A;SNCA,13
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),2/37,0.0147110875878218,0.0718402438705741,0,0,11.583090379008746,48.87083992538764,HSPA8;HSP90AA1,13
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),3/104,0.0153453232940326,0.0742549916318557,0,0,6.06277431866898,25.323871983150248,APP;CAMK2N1;SNCA,13
GO_Biological_Process_2023,Regulation Of Neurotransmitter Secretion (GO:0046928),2/38,0.0154783132235365,0.0742549916318557,0,0,11.260770975056689,46.9384448645158,MEF2C;SYN1,13
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),2/38,0.0154783132235365,0.0742549916318557,0,0,11.260770975056689,46.9384448645158,NSF;VAMP2,13
GO_Biological_Process_2023,Heart Looping (GO:0001947),2/38,0.0154783132235365,0.0742549916318557,0,0,11.260770975056689,46.9384448645158,NDRG4;MEF2C,13
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),3/105,0.0157404409875109,0.0748530141283816,0,0,6.003032140691328,24.92172011518436,PRNP;MEF2C;UBB,13
GO_Biological_Process_2023,Negative Regulation Of MAPK Cascade (GO:0043409),3/105,0.0157404409875109,0.0748530141283816,0,0,6.003032140691328,24.92172011518436,UCHL1;PEBP1;PPIA,13
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),4/193,0.0160717407971991,0.0760961988180427,0,0,4.345458553791887,17.949754270462787,APP;PRNP;PPIA;YWHAG,13
GO_Biological_Process_2023,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),2/39,0.0162624064321538,0.0763351750198944,0,0,10.955874241588528,45.126141525786544,HSP90AA1;HSP90AB1,13
GO_Biological_Process_2023,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),2/39,0.0162624064321538,0.0763351750198944,0,0,10.955874241588528,45.126141525786544,APP;PRNP,13
GO_Biological_Process_2023,Cellular Response To Heat (GO:0034605),2/40,0.0170631829128301,0.0797502411676911,0,0,10.66702470461869,43.42366746060685,HSP90AA1;HSP90AB1,13
GO_Biological_Process_2023,Stem Cell Differentiation (GO:0048863),2/41,0.0178804597481127,0.0832129088277554,0,0,10.392987964416536,41.82186992516352,GPM6A;MEF2C,13
GO_Biological_Process_2023,Cardiac Ventricle Morphogenesis (GO:0003208),2/42,0.0187140554000922,0.0852703193753157,0,0,10.13265306122449,40.31256172341721,MEF2C;CPE,13
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427),2/42,0.0187140554000922,0.0852703193753157,0,0,10.13265306122449,40.31256172341721,PPP3CA;SNCA,13
GO_Biological_Process_2023,Determination Of Heart Left/Right Asymmetry (GO:0061371),2/42,0.0187140554000922,0.0852703193753157,0,0,10.13265306122449,40.31256172341721,NDRG4;MEF2C,13
