Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cluster
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),2/146,0.1656998745819369,0.2801374785960415,0,0,2.799886621315193,5.033012105126492,APLP1;S100B,6
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),2/147,0.1674678305136682,0.2821244037162607,0,0,2.780436312456017,4.968539602428729,CRYAB;SIRT2,6
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),9/1243,0.1687954186404697,0.2821244037162607,0,0,1.496019377704953,2.661519959816041,MYRF;CD81;RHOG;OLIG1;SOX10;LITAF;PTMA;ACTB;SIRT2,6
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),1/37,0.1694200671801256,0.2821244037162607,0,0,5.57351290684624,9.895070145641316,APOD,6
GO_Biological_Process_2023,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),1/37,0.1694200671801256,0.2821244037162607,0,0,5.57351290684624,9.895070145641316,GNA12,6
GO_Biological_Process_2023,Positive Regulation Of Immune Effector Process (GO:0002699),1/37,0.1694200671801256,0.2821244037162607,0,0,5.57351290684624,9.895070145641316,CD81,6
GO_Biological_Process_2023,Muscle Tissue Development (GO:0060537),1/37,0.1694200671801256,0.2821244037162607,0,0,5.57351290684624,9.895070145641316,CSRP1,6
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),1/37,0.1694200671801256,0.2821244037162607,0,0,5.57351290684624,9.895070145641316,GFAP,6
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),4/434,0.1725739347940974,0.2859842686941433,0,0,1.886627906976744,3.3146722759177285,CLIC4;SEMA4D;GNA12;RHOB,6
GO_Biological_Process_2023,Regulation Of Neurotransmitter Secretion (GO:0046928),1/38,0.1735806579316256,0.2859842686941433,0,0,5.422604422604422,9.495592558231127,SYT11,6
GO_Biological_Process_2023,Positive Regulation Of Axonogenesis (GO:0050772),1/38,0.1735806579316256,0.2859842686941433,0,0,5.422604422604422,9.495592558231127,SEMA4D,6
GO_Biological_Process_2023,Positive Regulation Of Bone Mineralization (GO:0030501),1/38,0.1735806579316256,0.2859842686941433,0,0,5.422604422604422,9.495592558231127,GPM6B,6
GO_Biological_Process_2023,Membrane Assembly (GO:0071709),1/38,0.1735806579316256,0.2859842686941433,0,0,5.422604422604422,9.495592558231127,PTPRD,6
GO_Biological_Process_2023,Neuron Projection Extension (GO:1990138),1/39,0.1777206145684703,0.2909518922049219,0,0,5.279638490164806,9.12080010262218,S100B,6
GO_Biological_Process_2023,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),1/39,0.1777206145684703,0.2909518922049219,0,0,5.279638490164806,9.12080010262218,SIRT2,6
GO_Biological_Process_2023,Heterochromatin Organization (GO:0070828),1/39,0.1777206145684703,0.2909518922049219,0,0,5.279638490164806,9.12080010262218,SIRT2,6
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.1818400384456406,0.2945884547678855,0,0,5.144004144004144,8.768612919919887,GPM6B,6
GO_Biological_Process_2023,Negative Regulation Of Secretion By Cell (GO:1903531),1/40,0.1818400384456406,0.2945884547678855,0,0,5.144004144004144,8.768612919919887,SYT11,6
GO_Biological_Process_2023,Nucleic Acid-Templated Transcription (GO:0097659),1/40,0.1818400384456406,0.2945884547678855,0,0,5.144004144004144,8.768612919919887,PTMA,6
GO_Biological_Process_2023,Protein Deacetylation (GO:0006476),1/40,0.1818400384456406,0.2945884547678855,0,0,5.144004144004144,8.768612919919887,SIRT2,6
GO_Biological_Process_2023,Regulation Of Autophagosome Assembly (GO:2000785),1/40,0.1818400384456406,0.2945884547678855,0,0,5.144004144004144,8.768612919919887,FEZ1,6
GO_Biological_Process_2023,Regulation Of Dendrite Development (GO:0050773),1/41,0.1859390303366049,0.2968903035827271,0,0,5.015151515151516,8.43717221072756,SEMA4D,6
GO_Biological_Process_2023,Regulation Of Heart Rate By Cardiac Conduction (GO:0086091),1/41,0.1859390303366049,0.2968903035827271,0,0,5.015151515151516,8.43717221072756,BIN1,6
GO_Biological_Process_2023,Regulation Of Microtubule-Based Process (GO:0032886),1/41,0.1859390303366049,0.2968903035827271,0,0,5.015151515151516,8.43717221072756,PHLDB1,6
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Polymerization (GO:0030838),1/41,0.1859390303366049,0.2968903035827271,0,0,5.015151515151516,8.43717221072756,BIN1,6
GO_Biological_Process_2023,Synaptic Vesicle Exocytosis (GO:0016079),1/41,0.1859390303366049,0.2968903035827271,0,0,5.015151515151516,8.43717221072756,SYT11,6
GO_Biological_Process_2023,Positive Regulation Of Ossification (GO:0045778),1/41,0.1859390303366049,0.2968903035827271,0,0,5.015151515151516,8.43717221072756,GPM6B,6
GO_Biological_Process_2023,Protein Localization To Lysosome (GO:0061462),1/41,0.1859390303366049,0.2968903035827271,0,0,5.015151515151516,8.43717221072756,CD81,6
GO_Biological_Process_2023,Keratinocyte Differentiation (GO:0030216),1/42,0.1900176905858975,0.3015413658377432,0,0,4.892584380389258,8.124812043283224,CLIC4,6
GO_Biological_Process_2023,Potassium Ion Import Across Plasma Membrane (GO:1990573),1/42,0.1900176905858975,0.3015413658377432,0,0,4.892584380389258,8.124812043283224,SLC12A2,6
GO_Biological_Process_2023,Regulation Of Axonogenesis (GO:0050770),1/42,0.1900176905858975,0.3015413658377432,0,0,4.892584380389258,8.124812043283224,EFNB3,6
GO_Biological_Process_2023,Regulation Of Primary Metabolic Process (GO:0080090),1/43,0.1940761190078197,0.3042486229294306,0,0,4.775853775853776,7.830035336967146,CERS2,6
GO_Biological_Process_2023,Positive Regulation Of Biomineral Tissue Development (GO:0070169),1/43,0.1940761190078197,0.3042486229294306,0,0,4.775853775853776,7.830035336967146,GPM6B,6
GO_Biological_Process_2023,Positive Regulation Of Cell Division (GO:0051781),1/43,0.1940761190078197,0.3042486229294306,0,0,4.775853775853776,7.830035336967146,SIRT2,6
GO_Biological_Process_2023,Ephrin Receptor Signaling Pathway (GO:0048013),1/43,0.1940761190078197,0.3042486229294306,0,0,4.775853775853776,7.830035336967146,EFNB3,6
GO_Biological_Process_2023,Positive Regulation Of Stress Fiber Assembly (GO:0051496),1/43,0.1940761190078197,0.3042486229294306,0,0,4.775853775853776,7.830035336967146,LPAR1,6
GO_Biological_Process_2023,Learning (GO:0007612),1/43,0.1940761190078197,0.3042486229294306,0,0,4.775853775853776,7.830035336967146,SYT11,6
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),2/163,0.1961566278092089,0.3056397336247074,0,0,2.502091519837749,4.075511298482724,SLC48A1;SLC12A2,6
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),2/163,0.1961566278092089,0.3056397336247074,0,0,2.502091519837749,4.075511298482724,CLIC4;RHOB,6
GO_Biological_Process_2023,Regulation Of Insulin Receptor Signaling Pathway (GO:0046626),1/44,0.1981144149654997,0.3056397336247074,0,0,4.664552501761804,7.551493311263548,GRB14,6
GO_Biological_Process_2023,Nucleus Organization (GO:0006997),1/44,0.1981144149654997,0.3056397336247074,0,0,4.664552501761804,7.551493311263548,BIN1,6
GO_Biological_Process_2023,Regulation Of Viral Entry Into Host Cell (GO:0046596),1/44,0.1981144149654997,0.3056397336247074,0,0,4.664552501761804,7.551493311263548,GSN,6
GO_Biological_Process_2023,Extracellular Matrix Disassembly (GO:0022617),1/44,0.1981144149654997,0.3056397336247074,0,0,4.664552501761804,7.551493311263548,GSN,6
GO_Biological_Process_2023,Lymphocyte Chemotaxis (GO:0048247),1/44,0.1981144149654997,0.3056397336247074,0,0,4.664552501761804,7.551493311263548,SLC12A2,6
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),1/44,0.1981144149654997,0.3056397336247074,0,0,4.664552501761804,7.551493311263548,CD81,6
GO_Biological_Process_2023,Organic Hydroxy Compound Transport (GO:0015850),1/45,0.2021326772791743,0.3093958595769902,0,0,4.558310376492194,7.287967841732019,SLC44A1,6
GO_Biological_Process_2023,Hexose Metabolic Process (GO:0019318),1/45,0.2021326772791743,0.3093958595769902,0,0,4.558310376492194,7.287967841732019,APOD,6
GO_Biological_Process_2023,Regulation Of Apoptotic Signaling Pathway (GO:2001233),1/45,0.2021326772791743,0.3093958595769902,0,0,4.558310376492194,7.287967841732019,TMBIM1,6
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),3/310,0.2025980581650802,0.3093958595769902,0,0,1.9738406259444572,3.151298284847128,GPR37;CD81;LPAR1,6
GO_Biological_Process_2023,Membrane Organization (GO:0061024),2/167,0.2034270342994011,0.3093958595769902,0,0,2.440940012368584,3.887069777699034,GLTP;BIN1,6
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),1/46,0.2061310043831236,0.3093958595769902,0,0,4.45679012345679,7.038356248208516,APOD,6
GO_Biological_Process_2023,Regulation Of Fibroblast Proliferation (GO:0048145),1/46,0.2061310043831236,0.3093958595769902,0,0,4.45679012345679,7.038356248208516,FTH1,6
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),1/46,0.2061310043831236,0.3093958595769902,0,0,4.45679012345679,7.038356248208516,CARHSP1,6
GO_Biological_Process_2023,Cardiac Conduction (GO:0061337),1/46,0.2061310043831236,0.3093958595769902,0,0,4.45679012345679,7.038356248208516,BIN1,6
GO_Biological_Process_2023,Cellular Component Disassembly (GO:0022411),1/46,0.2061310043831236,0.3093958595769902,0,0,4.45679012345679,7.038356248208516,GSN,6
GO_Biological_Process_2023,Response To Hydrogen Peroxide (GO:0042542),1/46,0.2061310043831236,0.3093958595769902,0,0,4.45679012345679,7.038356248208516,RHOB,6
GO_Biological_Process_2023,Homotypic Cell-Cell Adhesion (GO:0034109),1/46,0.2061310043831236,0.3093958595769902,0,0,4.45679012345679,7.038356248208516,CSRP1,6
GO_Biological_Process_2023,Myofibril Assembly (GO:0030239),1/46,0.2061310043831236,0.3093958595769902,0,0,4.45679012345679,7.038356248208516,CSRP1,6
GO_Biological_Process_2023,Negative Regulation Of Cellular Metabolic Process (GO:0031324),1/46,0.2061310043831236,0.3093958595769902,0,0,4.45679012345679,7.038356248208516,SIRT2,6
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),1/47,0.2101094941683413,0.312946194768969,0,0,4.359683794466403,6.801658146757973,SYT11,6
GO_Biological_Process_2023,Bicellular Tight Junction Assembly (GO:0070830),1/47,0.2101094941683413,0.312946194768969,0,0,4.359683794466403,6.801658146757973,CLDN11,6
GO_Biological_Process_2023,Insulin Receptor Signaling Pathway (GO:0008286),1/47,0.2101094941683413,0.312946194768969,0,0,4.359683794466403,6.801658146757973,GRB14,6
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),1/47,0.2101094941683413,0.312946194768969,0,0,4.359683794466403,6.801658146757973,ACTB,6
GO_Biological_Process_2023,Cellular Response To Radiation (GO:0071478),1/48,0.2140682440880332,0.316413252213931,0,0,4.266709649688373,6.576964036635908,RHOB,6
GO_Biological_Process_2023,Chloride Transmembrane Transport (GO:1902476),1/48,0.2140682440880332,0.316413252213931,0,0,4.266709649688373,6.576964036635908,SLC12A2,6
GO_Biological_Process_2023,Cytoplasmic Microtubule Organization (GO:0031122),1/48,0.2140682440880332,0.316413252213931,0,0,4.266709649688373,6.576964036635908,SLAIN1,6
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),1/48,0.2140682440880332,0.316413252213931,0,0,4.266709649688373,6.576964036635908,SIRT2,6
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),2/174,0.2162216576285956,0.3185945468949238,0,0,2.340768865685809,3.5847732993930266,MAG;LPAR1,6
GO_Biological_Process_2023,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),1/49,0.21800735103248,0.3185945468949238,0,0,4.177609427609427,6.363445371866637,SYT11,6
GO_Biological_Process_2023,Neurogenesis (GO:0022008),1/49,0.21800735103248,0.3185945468949238,0,0,4.177609427609427,6.363445371866637,LPAR1,6
GO_Biological_Process_2023,Nuclear Export (GO:0051168),1/49,0.21800735103248,0.3185945468949238,0,0,4.177609427609427,6.363445371866637,DESI1,6
GO_Biological_Process_2023,Positive Regulation Of Nervous System Development (GO:0051962),1/49,0.21800735103248,0.3185945468949238,0,0,4.177609427609427,6.363445371866637,PTPRD,6
GO_Biological_Process_2023,Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157),1/49,0.21800735103248,0.3185945468949238,0,0,4.177609427609427,6.363445371866637,PTPRD,6
GO_Biological_Process_2023,Positive Regulation Of Developmental Growth (GO:0048639),1/50,0.2219269115603851,0.3221356044217228,0,0,4.092145949288806,6.1603458876211565,SEMA4D,6
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.2219269115603851,0.3221356044217228,0,0,4.092145949288806,6.1603458876211565,FTH1,6
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),1/50,0.2219269115603851,0.3221356044217228,0,0,4.092145949288806,6.1603458876211565,ACTB,6
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),4/483,0.2225720365475627,0.3221356044217228,0,0,1.6893702157272097,2.538286300632564,CD81;RHOG;S100B;ACTB,6
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),2/178,0.2235668416141477,0.3221356044217228,0,0,2.287105751391466,3.4261869740159687,SYT11;APOD,6
GO_Biological_Process_2023,"Negative Regulation Of Gene Expression, Epigenetic (GO:0045814)",1/51,0.2258270216564654,0.3221356044217228,0,0,4.01010101010101,5.966974015935645,SIRT2,6
GO_Biological_Process_2023,Regulation Of Synapse Assembly (GO:0051963),1/51,0.2258270216564654,0.3221356044217228,0,0,4.01010101010101,5.966974015935645,PTPRD,6
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),1/51,0.2258270216564654,0.3221356044217228,0,0,4.01010101010101,5.966974015935645,LPAR1,6
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),1/51,0.2258270216564654,0.3221356044217228,0,0,4.01010101010101,5.966974015935645,LPAR1,6
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),1/51,0.2258270216564654,0.3221356044217228,0,0,4.01010101010101,5.966974015935645,LAMP1,6
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.2258270216564654,0.3221356044217228,0,0,4.01010101010101,5.966974015935645,RHOG,6
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),1/51,0.2258270216564654,0.3221356044217228,0,0,4.01010101010101,5.966974015935645,RHOG,6
GO_Biological_Process_2023,Regulated Exocytosis (GO:0045055),1/51,0.2258270216564654,0.3221356044217228,0,0,4.01010101010101,5.966974015935645,SYT11,6
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),1/52,0.2297077768169888,0.3264711260256105,0,0,3.9312735195088138,5.782696221966044,CD81,6
GO_Biological_Process_2023,Icosanoid Metabolic Process (GO:0006690),1/52,0.2297077768169888,0.3264711260256105,0,0,3.9312735195088138,5.782696221966044,PLA2G4C,6
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),1/53,0.233569272224541,0.3307477285515399,0,0,3.8554778554778553,5.606931137649977,GSN,6
GO_Biological_Process_2023,Tight Junction Assembly (GO:0120192),1/53,0.233569272224541,0.3307477285515399,0,0,3.8554778554778553,5.606931137649977,CLDN11,6
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),2/184,0.2346208736215179,0.331351445141652,0,0,2.2110338640950884,3.2055223406951834,PTPRD;PLA2G4C,6
GO_Biological_Process_2023,Regulation Of Exocytosis (GO:0017157),1/54,0.2374116024468537,0.331351445141652,0,0,3.7825424051839143,5.43914439332398,LGI3,6
GO_Biological_Process_2023,Negative Regulation Of Protein Catabolic Process (GO:0042177),1/54,0.2374116024468537,0.331351445141652,0,0,3.7825424051839143,5.43914439332398,SIRT2,6
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),1/54,0.2374116024468537,0.331351445141652,0,0,3.7825424051839143,5.43914439332398,CERS2,6
GO_Biological_Process_2023,Apical Junction Assembly (GO:0043297),1/54,0.2374116024468537,0.331351445141652,0,0,3.7825424051839143,5.43914439332398,CLDN11,6
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),1/54,0.2374116024468537,0.331351445141652,0,0,3.7825424051839143,5.43914439332398,APOD,6
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),1/54,0.2374116024468537,0.331351445141652,0,0,3.7825424051839143,5.43914439332398,CLIC4,6
GO_Biological_Process_2023,Monoatomic Anion Transmembrane Transport (GO:0098656),1/54,0.2374116024468537,0.331351445141652,0,0,3.7825424051839143,5.43914439332398,SLC12A2,6
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),1/56,0.2450391435680432,0.3413830797285486,0,0,3.644628099173554,5.125576482532065,SIRT2,6
GO_Biological_Process_2023,Signal Transduction In Response To DNA Damage (GO:0042770),1/57,0.2488245414130006,0.3454165369167951,0,0,3.5793650793650795,4.978922896997587,NDRG1,6
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),1/57,0.2488245414130006,0.3454165369167951,0,0,3.5793650793650795,4.978922896997587,CLIC4,6
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),2/192,0.2494084860677239,0.3456089021224175,0,0,2.117078410311493,2.939908923064224,PACS2;CD81,6
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.2525911479606718,0.3475367567685838,0,0,3.5163919900762006,4.8384959983786695,SYT11,6
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),1/58,0.2525911479606718,0.3475367567685838,0,0,3.5163919900762006,4.8384959983786695,CLIC4,6
GO_Biological_Process_2023,Memory (GO:0007613),1/58,0.2525911479606718,0.3475367567685838,0,0,3.5163919900762006,4.8384959983786695,SYT11,6
GO_Biological_Process_2023,Regulation Of Bone Mineralization (GO:0030500),1/58,0.2525911479606718,0.3475367567685838,0,0,3.5163919900762006,4.8384959983786695,GPM6B,6
GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),1/59,0.256339055642632,0.3495942129678074,0,0,3.4555903866248694,4.703937185372145,CRYAB,6
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),1/59,0.256339055642632,0.3495942129678074,0,0,3.4555903866248694,4.703937185372145,SLC12A2,6
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),1/59,0.256339055642632,0.3495942129678074,0,0,3.4555903866248694,4.703937185372145,APOD,6
GO_Biological_Process_2023,Mitotic Cytokinesis (GO:0000281),1/59,0.256339055642632,0.3495942129678074,0,0,3.4555903866248694,4.703937185372145,RHOB,6
GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),1/59,0.256339055642632,0.3495942129678074,0,0,3.4555903866248694,4.703937185372145,CRYAB,6
GO_Biological_Process_2023,Anterograde Trans-Synaptic Signaling (GO:0098916),2/199,0.2623741321223194,0.3566073408632961,0,0,2.0411271107427744,2.7309950255145217,CNP;PLP1,6
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),1/61,0.2637791413086752,0.3566073408632961,0,0,3.34006734006734,4.451117734093463,TPT1,6
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),1/61,0.2637791413086752,0.3566073408632961,0,0,3.34006734006734,4.451117734093463,PACS2,6
GO_Biological_Process_2023,Positive Regulation Of Cell Junction Assembly (GO:1901890),1/61,0.2637791413086752,0.3566073408632961,0,0,3.34006734006734,4.451117734093463,PTPRD,6
GO_Biological_Process_2023,Negative Regulation Of Autophagy (GO:0010507),1/61,0.2637791413086752,0.3566073408632961,0,0,3.34006734006734,4.451117734093463,SIRT2,6
GO_Biological_Process_2023,Regulation Of Embryonic Development (GO:0045995),1/62,0.2674715018007107,0.3597190388169003,0,0,3.285146547441629,4.332261561529935,PHLDB1,6
GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),1/62,0.2674715018007107,0.3597190388169003,0,0,3.285146547441629,4.332261561529935,DBNDD2,6
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),1/62,0.2674715018007107,0.3597190388169003,0,0,3.285146547441629,4.332261561529935,PLA2G4C,6
GO_Biological_Process_2023,Telomere Organization (GO:0032200),1/63,0.2711455282609312,0.3627740171215217,0,0,3.231997393287716,4.218078497375417,SIRT2,6
GO_Biological_Process_2023,Inorganic Anion Transmembrane Transport (GO:0098661),1/63,0.2711455282609312,0.3627740171215217,0,0,3.231997393287716,4.218078497375417,SLC12A2,6
GO_Biological_Process_2023,Protein Polymerization (GO:0051258),1/63,0.2711455282609312,0.3627740171215217,0,0,3.231997393287716,4.218078497375417,GSN,6
GO_Biological_Process_2023,Regulation Of Secretion By Cell (GO:1903530),1/64,0.2748013108427819,0.3664017477903759,0,0,3.180535513868848,4.108319823136149,LGI3,6
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),1/64,0.2748013108427819,0.3664017477903759,0,0,3.180535513868848,4.108319823136149,NDRG1,6
GO_Biological_Process_2023,Autophagosome Assembly (GO:0000045),1/65,0.2784389392137884,0.3687177761602385,0,0,3.1306818181818183,4.00275356439037,PACS2,6
GO_Biological_Process_2023,Fatty Acid Biosynthetic Process (GO:0006633),1/65,0.2784389392137884,0.3687177761602385,0,0,3.1306818181818183,4.00275356439037,ELOVL1,6
GO_Biological_Process_2023,Monocarboxylic Acid Biosynthetic Process (GO:0072330),1/65,0.2784389392137884,0.3687177761602385,0,0,3.1306818181818183,4.00275356439037,GATM,6
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),1/65,0.2784389392137884,0.3687177761602385,0,0,3.1306818181818183,4.00275356439037,GPM6B,6
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),2/208,0.2790523269897138,0.3689005208586335,0,0,1.9510600356647516,2.4902471103248573,LAMP1;CRYAB,6
GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),1/66,0.2820585025763683,0.3709786406767149,0,0,3.0823620823620823,3.9011631304837175,BIN1,6
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),1/66,0.2820585025763683,0.3709786406767149,0,0,3.0823620823620823,3.9011631304837175,SYT11,6
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.2820585025763683,0.3709786406767149,0,0,3.0823620823620823,3.9011631304837175,APOD,6
GO_Biological_Process_2023,Negative Regulation Of Cellular Catabolic Process (GO:0031330),1/67,0.2856600898087258,0.3750799148757551,0,0,3.0355065809611266,3.8033460819667058,SIRT2,6
GO_Biological_Process_2023,Neuropeptide Signaling Pathway (GO:0007218),1/68,0.2892437892552286,0.3778673071751808,0,0,2.990049751243781,3.709113016933223,GPR37,6
GO_Biological_Process_2023,Skin Development (GO:0043588),1/68,0.2892437892552286,0.3778673071751808,0,0,2.990049751243781,3.709113016933223,CLIC4,6
GO_Biological_Process_2023,Intermediate Filament Organization (GO:0045109),1/68,0.2892437892552286,0.3778673071751808,0,0,2.990049751243781,3.709113016933223,GFAP,6
GO_Biological_Process_2023,Phagocytosis (GO:0006909),1/69,0.2928096888806698,0.380603548695812,0,0,2.9459298871063577,3.6182865561027495,GSN,6
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),1/69,0.2928096888806698,0.380603548695812,0,0,2.9459298871063577,3.6182865561027495,PLA2G4C,6
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),1/69,0.2928096888806698,0.380603548695812,0,0,2.9459298871063577,3.6182865561027495,SEMA4D,6
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),1/70,0.2963578762035246,0.3832895198898918,0,0,2.9030888596105986,3.530700422312052,TMBIM1,6
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),1/70,0.2963578762035246,0.3832895198898918,0,0,2.9030888596105986,3.530700422312052,OLIG1,6
GO_Biological_Process_2023,Regulation Of Actin Filament Polymerization (GO:0030833),1/70,0.2963578762035246,0.3832895198898918,0,0,2.9030888596105986,3.530700422312052,BIN1,6
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),1/71,0.2998884383134025,0.3859260831363189,0,0,2.8614718614718613,3.446198601550195,ACTB,6
GO_Biological_Process_2023,Synapse Assembly (GO:0007416),1/71,0.2998884383134025,0.3859260831363189,0,0,2.8614718614718613,3.446198601550195,PTPRD,6
GO_Biological_Process_2023,Protein Autoubiquitination (GO:0051865),1/71,0.2998884383134025,0.3859260831363189,0,0,2.8614718614718613,3.446198601550195,RNF13,6
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),1/72,0.3034014618596549,0.3872360763208754,0,0,2.821027173139849,3.3646345783285243,GSN,6
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),1/72,0.3034014618596549,0.3872360763208754,0,0,2.821027173139849,3.3646345783285243,ABCA2,6
GO_Biological_Process_2023,Response To Ionizing Radiation (GO:0010212),1/72,0.3034014618596549,0.3872360763208754,0,0,2.821027173139849,3.3646345783285243,RHOB,6
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.3034014618596549,0.3872360763208754,0,0,2.821027173139849,3.3646345783285243,SIRT2,6
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),1/72,0.3034014618596549,0.3872360763208754,0,0,2.821027173139849,3.3646345783285243,SEMA4D,6
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.3068970331118836,0.3891374145340224,0,0,2.781705948372615,3.2858706369655613,RHOB,6
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),1/73,0.3068970331118836,0.3891374145340224,0,0,2.781705948372615,3.2858706369655613,ABCA2,6
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),1/73,0.3068970331118836,0.3891374145340224,0,0,2.781705948372615,3.2858706369655613,SLC12A2,6
GO_Biological_Process_2023,Regulation Of Rho Protein Signal Transduction (GO:0035023),1/73,0.3068970331118836,0.3891374145340224,0,0,2.781705948372615,3.2858706369655613,LPAR1,6
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),1/74,0.3103752378928968,0.3916279424469722,0,0,2.74346201743462,3.209777224050686,MAG,6
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),1/74,0.3103752378928968,0.3916279424469722,0,0,2.74346201743462,3.209777224050686,CARHSP1,6
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),1/74,0.3103752378928968,0.3916279424469722,0,0,2.74346201743462,3.209777224050686,CD81,6
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),1/75,0.3138361616484454,0.3940725913255561,0,0,2.7062517062517064,3.1362323637249645,SIRT2,6
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),1/75,0.3138361616484454,0.3940725913255561,0,0,2.7062517062517064,3.1362323637249645,LPAR1,6
